93.32765818,3.686662551,12.51702182
93.32765818,3.686905882,12.51477177
93.32765818,3.686982018,12.51410227
93.32765818,3.687148589,12.51269435
93.32765818,3.687324494,12.51126546
93.32765818,3.687567711,12.5094269
93.32765818,3.687724142,12.50830017
93.32765818,3.687804108,12.50773287
93.32765818,3.687831067,12.50754312
93.32765818,3.687879442,12.50720483
93.32765818,3.688099715,12.50567457
93.32765818,3.688451543,12.50336089
93.32765818,3.688817726,12.50109805
93.32765818,3.689007722,12.49994544
93.32765818,3.689058824,12.49963833
93.32765818,3.689169842,12.49897537
93.32765818,3.689454061,12.4972903
93.32765818,3.689835164,12.49510204
93.32765818,3.690186118,12.49314001
93.32765818,3.690275525,12.49264258
93.32765818,3.690291517,12.49255373
93.32765818,3.690315776,12.49241905
93.32765818,3.690352663,12.49221446
93.32765818,3.690493399,12.49143598
93.32765818,3.690869262,12.48937273
93.32765818,3.691311947,12.48697375
93.32765818,3.691670724,12.48504097
93.32765818,3.69169983,12.48488419
93.32765818,3.691751266,12.48460711
93.32765818,3.691826811,12.48420014
93.32765818,3.691991823,12.48331106
93.32765818,3.692276812,12.48177498
93.32765818,3.69247173,12.48072308
93.32765818,3.692561624,12.48023676
93.32765818,3.692579676,12.48013898
93.32765818,3.692586629,12.48010131
93.32765818,3.692597848,12.48004052
93.32765818,3.692623356,12.47990224
93.32765818,3.692708128,12.47944247
93.32765818,3.692791626,12.47898838
93.32765818,3.692989578,12.47790949
93.32765818,3.693118368,12.47720435
93.32765818,3.693508709,12.47505716
93.32765818,3.693833472,12.47325403
93.32765818,3.694157586,12.47143364
93.32765818,3.694287179,12.4707041
93.32765818,3.694353757,12.47032841
93.32765818,3.694538037,12.46928627
93.32765818,3.695642051,12.46301504
93.32765818,3.697215086,12.45371726
93.32765818,3.698699859,12.44447028
93.32765818,3.69923063,12.44109994
93.32765818,3.699319023,12.44053745
93.32765818,3.699350368,12.44033776
93.32765818,3.699404246,12.43999417
93.32765818,3.699538935,12.43913438
93.32765818,3.699889054,12.43688832
93.32765818,3.701073466,12.42920004
93.32765818,3.702363359,12.42049928
93.32765818,3.703490096,12.41261177
93.32765818,3.703758252,12.41071746
93.32765818,3.703838692,12.41014819
93.32765818,3.703860721,12.40999215
93.32765818,3.703908311,12.4096548
93.32765818,3.70402735,12.40881029
93.32765818,3.704528664,12.40523941
93.32765818,3.705783398,12.39616017
93.32765818,3.706996008,12.38706859
93.32765818,3.707826677,12.38069744
93.32765818,3.707877047,12.38031086
93.32765818,3.707898265,12.38014789
93.32765818,3.707960845,12.379667
93.32765818,3.70808646,12.37870064
93.32765818,3.708382742,12.37641368
93.32765818,3.708988032,12.37171126
93.32765818,3.709889097,12.3646264
93.32765818,3.710838645,12.35705204
93.32765818,3.711442516,12.35218789
93.32765818,3.711654758,12.35047269
93.32765818,3.711679747,12.35027072
93.32765818,3.711688299,12.35020158
93.32765818,3.711717881,12.3499624
93.32765818,3.711777325,12.34948164
93.32765818,3.711917993,12.348343
93.32765818,3.712372439,12.34465847
93.32765818,3.712913095,12.34025371
93.32765818,3.713401055,12.33626202
93.32765818,3.713524916,12.33524804
93.32765818,3.713532664,12.33518459
93.32765818,3.713558912,12.33496965
93.32765818,3.713599312,12.33463876
93.32765818,3.713758769,12.33333225
93.32765818,3.714081451,12.33068573
93.32765818,3.714549769,12.32684096
93.32765818,3.714935229,12.32367493
93.32765818,3.715142368,12.32197324
93.32765818,3.715234229,12.32121852
93.32765818,3.715296156,12.32070971
93.32765818,3.715329132,12.32043876
93.32765818,3.715803329,12.31654262
93.32765818,3.716390641,12.3117223
93.32765818,3.716893417,12.30760546
93.32765818,3.7170826,12.30605855
93.32765818,3.71713227,12.3056526
93.32765818,3.717156785,12.30545229
93.32765818,3.717162737,12.30540365
93.32765818,3.71718711,12.30520452
93.32765818,3.717296618,12.30430995
93.32765818,3.717788506,12.30029574
93.32765818,3.718328045,12.295914
93.32765818,3.718789321,12.29218873
93.32765818,3.718932912,12.29103122
93.32765818,3.718993769,12.29054111
93.32765818,3.719024085,12.29029704
93.32765818,3.719037323,12.29019049
93.32765818,3.719060975,12.29000014
93.32765818,3.71926187,12.28838368
93.32765818,3.719833675,12.28379799
93.32765818,3.720373772,12.27950916
93.32765818,3.72107609,12.2739714
93.32765818,3.721443068,12.2710985
93.32765818,3.722001229,12.26675958
93.32765818,3.722189072,12.26530434
93.32765818,3.722568338,12.26237599
93.32765818,3.722764187,12.26086903
93.32765818,3.723666101,12.25395037
93.32765818,3.724792356,12.24541281
93.32765818,3.726083898,12.23578163
93.32765818,3.726592092,12.23201609
93.32765818,3.726745238,12.23088275
93.32765818,3.726797565,12.23049577
93.32765818,3.726889299,12.22981772
93.32765818,3.727119328,12.22811841
93.32765818,3.728100043,12.22089335
93.32765818,3.729287565,12.21223401
93.32765818,3.730437272,12.20392766
93.32765818,3.730755831,12.20163213
93.32765818,3.730889259,12.20067147
93.32765818,3.730916393,12.20047616
93.32765818,3.730961581,12.20015095
93.32765818,3.731029514,12.19966213
93.32765818,3.731462635,12.19654726
93.32765818,3.732647897,12.18804977
93.32765818,3.733954407,12.17875112
93.32765818,3.734929082,12.17184481
93.32765818,3.73502708,12.17115067
93.32765818,3.735069193,12.17085244
93.32765818,3.735097294,12.17065344
93.32765818,3.735113806,12.17053652
93.32765818,3.735199391,12.16993053
93.32765818,3.73543339,12.1682743
93.32765818,3.736019795,12.1641281
93.32765818,3.736972965,12.15740018
93.32765818,3.738080066,12.14959924
93.32765818,3.738813596,12.14443581
93.32765818,3.739191905,12.14177362
93.32765818,3.739313241,12.14091994
93.32765818,3.739614617,12.13879956
93.32765818,3.740938539,12.12948449
93.32765818,3.742431357,12.11897552
93.32765818,3.743328919,12.11264783
93.32765818,3.743579433,12.11087976
93.32765818,3.743613106,12.11064207
93.32765818,3.74361816,12.11060639
93.32765818,3.7436469,12.1104035
93.32765818,3.743689967,12.11009945
93.32765818,3.743847387,12.10898794
93.32765818,3.744215599,12.10638681
93.32765818,3.745430416,12.09779493
93.32765818,3.746641343,12.08919268
93.32765818,3.747555177,12.0826664
93.32765818,3.747823611,12.08074705
93.32765818,3.747908039,12.080143
93.32765818,3.748078798,12.07892046
93.32765818,3.748511624,12.0758196
93.32765818,3.749714068,12.06717901
93.32765818,3.751008149,12.05782533
93.32765818,3.751960888,12.05091725
93.32765818,3.751982748,12.05075874
93.32765818,3.75199733,12.050653
93.32765818,3.752000069,12.05063314
93.32765818,3.752018307,12.05050088
93.32765818,3.752063214,12.05017521
93.32765818,3.752175958,12.04935745
93.32765818,3.752433286,12.04749046
93.32765818,3.752891872,12.04416202
93.32765818,3.753471756,12.03995183
93.32765818,3.753874271,12.03702894
93.32765818,3.754084626,12.03550136
93.32765818,3.754138404,12.03511083
93.32765818,3.754252726,12.03428068
93.32765818,3.754761794,12.03058428
93.32765818,3.755427124,12.02575552
93.32765818,3.755955135,12.0219265
93.32765818,3.756163175,12.02041834
93.32765818,3.756200414,12.0201484
93.32765818,3.756280302,12.01956935
93.32765818,3.756401306,12.01869232
93.32765818,3.75718995,12.01297739
93.32765818,3.758257918,12.00524565
93.32765818,3.759497889,11.99627563
93.32765818,3.759908843,11.99330334
93.32765818,3.760118425,11.99178764
93.32765818,3.760209125,11.99113172
93.32765818,3.760269788,11.99069304
93.32765818,3.760293626,11.99052065
93.32765818,3.760718778,11.98744615
93.32765818,3.76191921,11.97876521
93.32765818,3.763219685,11.96936085
93.32765818,3.764170035,11.96248843
93.32765818,3.764326343,11.9613581
93.32765818,3.764382614,11.96095118
93.32765818,3.764395119,11.96086076
93.32765818,3.764403193,11.96080237
93.32765818,3.764414916,11.96071759
93.32765818,3.764438395,11.9605478
93.32765818,3.764587698,11.95946811
93.32765818,3.764990133,11.95655773
93.32765818,3.767591465,11.93774243
93.32765818,3.772419973,11.90279801
93.32765818,3.77850134,11.85876812
93.32765818,3.780788925,11.84220409
93.32765818,3.780891735,11.84145965
93.32765818,3.780943204,11.84108697
93.32765818,3.780961445,11.84095489
93.32765818,3.780986573,11.84077294
93.32765818,3.781099649,11.83995417
93.32765818,3.781413723,11.83768001
93.32765818,3.782117111,11.83258691
93.32765818,3.783523331,11.82240488
93.32765818,3.78793939,11.79043043
93.32765818,3.795146631,11.7382515
93.32765818,3.802323413,11.68630121
93.32765818,3.806299937,11.65751933
93.32765818,3.807889701,11.64601293
93.32765818,3.808691867,11.64020706
93.32765818,3.81109065,11.62284512
93.32765818,3.812689826,11.6112705
93.32765818,3.820685648,11.55339734
93.32765818,3.82708098,11.50709859
93.32765818,3.834279229,11.45501307
93.32765818,3.835479012,11.44633216
93.32765818,3.836728903,11.43728957
93.32765818,3.837178879,11.43403424
93.32765818,3.837241376,11.43358211
93.32765818,3.837258322,11.43345952
93.32765818,3.837261162,11.43343897
93.32765818,3.837265548,11.43340724
93.32765818,3.837283011,11.4332809
93.32765818,3.837335167,11.43290355
93.32765818,3.837792735,11.42959272
93.32765818,3.839672282,11.41599146
93.32765818,3.843496164,11.38831941
93.32765818,3.845689338,11.37244813
93.32765818,3.84669087,11.36520035
93.32765818,3.846993305,11.36301172
93.32765818,3.84712241,11.36207743
93.32765818,3.847157714,11.36182195
93.32765818,3.847181271,11.36165147
93.32765818,3.847194263,11.36155745
93.32765818,3.847225502,11.36133139
93.32765818,3.847450422,11.35970371
93.32765818,3.849274772,11.34650145
93.32765818,3.857471838,11.28718168
93.32765818,3.867068329,11.21773414
93.32765818,3.875865044,11.15407389
93.32765818,3.878663992,11.13381835
93.32765818,3.879876036,11.12504698
93.32765818,3.88028838,11.1220629
93.32765818,3.880307123,11.12192726
93.32765818,3.88031583,11.12186425
93.32765818,3.880320014,11.12183398
93.32765818,3.88033052,11.12175794
93.32765818,3.880358448,11.12155583
93.32765818,3.880421763,11.12109764
93.32765818,3.880561047,11.12008969
93.32765818,3.88145453,11.11362397
93.32765818,3.883443462,11.09923174
93.32765818,3.886492809,11.07716663
93.32765818,3.887564277,11.0694135
93.32765818,3.888125317,11.06535383
93.32765818,3.888412163,11.06327822
93.32765818,3.888536452,11.06237886
93.32765818,3.888588428,11.06200277
93.32765818,3.888598622,11.06192901
93.32765818,3.888612747,11.06182679
93.32765818,3.88863393,11.06167352
93.32765818,3.889558177,11.05498568
93.32765818,3.892188717,11.03594988
93.32765818,3.894728236,11.01756864
93.32765818,3.8964221,11.00530581
93.32765818,3.896685291,11.00340035
93.32765818,3.896816176,11.00245275
93.32765818,3.896856979,11.00215733
93.32765818,3.896956899,11.00143392
93.32765818,3.897406536,10.99817854
93.32765818,3.898655526,10.98913581
93.32765818,3.90305194,10.95730542
93.32765818,3.907048591,10.92836868
93.32765818,3.916640382,10.85892048
93.32765818,3.9230351,10.81262169
93.32765818,3.929530766,10.76559967
93.32765818,3.929680666,10.76451455
93.32765818,3.92985555,10.76324857
93.32765818,3.929930501,10.76270601
93.32765818,3.929967976,10.76243473
93.32765818,3.929983566,10.76232187
93.32765818,3.92998962,10.76227805
93.32765818,3.930041444,10.7619029
93.32765818,3.930208679,10.76069227
93.32765818,3.930706205,10.75709053
93.32765818,3.932162351,10.74654863
93.32765818,3.935559974,10.72195051
93.32765818,3.94071415,10.68463468
93.32765818,3.944758894,10.65535086
93.32765818,3.946337043,10.64392509
93.32765818,3.946523616,10.6425743
93.32765818,3.946545577,10.64241531
93.32765818,3.946548642,10.64239312
93.32765818,3.94656725,10.6422584
93.32765818,3.946604465,10.64198896
93.32765818,3.946691304,10.64136025
93.32765818,3.946964238,10.63938421
93.32765818,3.947609456,10.63471286
93.32765818,3.954560568,10.58438724
93.32765818,3.964532983,10.51219066
93.32765818,3.97456505,10.43956654
93.32765818,3.978385736,10.41190845
93.32765818,3.979089807,10.40681166
93.32765818,3.979441908,10.40426281
93.32765818,3.979592823,10.40317034
93.32765818,3.979655705,10.40271513
93.32765818,3.979660227,10.4026824
93.32765818,3.97967558,10.40257126
93.32765818,3.97969863,10.4024044
93.32765818,3.980214777,10.39866802
93.32765818,3.98179673,10.38721624
93.32765818,3.986037302,10.35651847
93.32765818,3.992226299,10.31171551
93.32765818,3.998816474,10.26400808
93.32765818,4.002405261,10.23802816
93.32765818,4.00427308,10.22450665
93.32765818,4.005225346,10.217613
93.32765818,4.005706068,10.21413296
93.32765818,4.005913075,10.21263439
93.32765818,4.006051298,10.21163377
93.32765818,4.006122447,10.2111187
93.32765818,4.013994297,10.15413277
93.32765818,4.020634357,10.10606564
93.32765818,4.025825159,10.06849167
93.32765818,4.025990458,10.06729514
93.32765818,4.026009895,10.06715444
93.32765818,4.026014594,10.06712043
93.32765818,4.026034819,10.06697403
93.32765818,4.0260754,10.06668028
93.32765818,4.026171004,10.06598824
93.32765818,4.026477214,10.06377167
93.32765818,4.027246234,10.05820476
93.32765818,4.029136486,10.04452029
93.32765818,4.033852602,10.01037452
93.32765818,4.039969416,9.966082216
93.32765818,4.045106331,9.928883522
93.32765818,4.045760975,9.924142925
93.32765818,4.045832039,9.923628317
93.32765818,4.045986851,9.922507251
93.32765818,4.046218882,9.920827003
93.32765818,4.046758981,9.916915884
93.32765818,4.048448226,9.904683252
93.32765818,4.052376304,9.876238211
93.32765818,4.060502427,9.817393499
93.32765818,4.075417254,9.709390201
93.32765818,4.092902957,9.582774421
93.32765818,4.105293734,9.493058166
93.32765818,4.110489044,9.45544544
93.32765818,4.111985604,9.444611447
93.32765818,4.112075807,9.443958445
93.32765818,4.112116788,9.443661777
93.32765818,4.112243268,9.442746155
93.32765818,4.112502586,9.440868886
93.32765818,4.113152161,9.436166414
93.32765818,4.114629315,9.425472756
93.32765818,4.120390675,9.383763637
93.32765818,4.12988162,9.315052915
93.32765818,4.140977252,9.234724227
93.32765818,4.143110186,9.219282481
93.32765818,4.144198903,9.211400519
93.32765818,4.144748824,9.207419266
93.32765818,4.145005436,9.205561478
93.32765818,4.14511423,9.204773842
93.32765818,4.14514392,9.204558898
93.32765818,4.145163717,9.204415572
93.32765818,4.145175181,9.20433258
93.32765818,4.145211615,9.204068807
93.32765818,4.147104666,9.190363726
93.32765818,4.150663898,9.16459623
93.32765818,4.154595465,9.136133703
93.32765818,4.156915528,9.119337925
93.32765818,4.157855587,9.112532556
93.32765818,4.158150735,9.110395899
93.32765818,4.158297318,9.109334743
93.32765818,4.158370362,9.108805957
93.32765818,4.158401614,9.108579719
93.32765818,4.158417231,9.108466664
93.32765818,4.158421956,9.108432457
93.32765818,4.158438854,9.108310131
93.32765818,4.15898789,9.104335508
93.32765818,4.16378364,9.069617567
93.32765818,4.169702057,9.026769166
93.32765818,4.174644473,8.990981606
93.32765818,4.176757866,8.975677045
93.32765818,4.177725108,8.968672068
93.32765818,4.178120472,8.965808644
93.32765818,4.178314959,8.96440005
93.32765818,4.178360305,8.964071622
93.32765818,4.178464029,8.963320393
93.32765818,4.181860099,8.938723999
93.32765818,4.189358625,8.8844185
93.32765818,4.202161555,8.791701538
93.32765818,4.209599229,8.737839631
93.32765818,4.213577118,8.709032821
93.32765818,4.215374113,8.696019498
93.32765818,4.216023064,8.691319979
93.32765818,4.216078743,8.690916771
93.32765818,4.216115874,8.690647878
93.32765818,4.21612794,8.690560501
93.32765818,4.216192641,8.690091948
93.32765818,4.216347883,8.688967735
93.32765818,4.216709809,8.686346763
93.32765818,4.220323001,8.660180857
93.32765818,4.225386464,8.623510393
93.32765818,4.230902207,8.583561167
93.32765818,4.233427028,8.565273704
93.32765818,4.234488865,8.557582604
93.32765818,4.234826115,8.555139817
93.32765818,4.234970521,8.554093847
93.32765818,4.235042702,8.553571019
93.32765818,4.235070502,8.55336966
93.32765818,4.235122896,8.552990158
93.32765818,4.23556808,8.549765606
93.32765818,4.237675797,8.534500048
93.32765818,4.240502633,8.514032926
93.32765818,4.243030011,8.495741787
93.32765818,4.244082091,8.488129102
93.32765818,4.244373563,8.486020175
93.32765818,4.24447451,8.485289798
93.32765818,4.244486385,8.48520388
93.32765818,4.2444959,8.485135032
93.32765818,4.244522108,8.484945415
93.32765818,4.244574463,8.484566611
93.32765818,4.24469621,8.483685735
93.32765818,4.245352619,8.478936439
93.32765818,4.248068858,8.459283599
93.32765818,4.251070533,8.437564911
93.32765818,4.253068541,8.423107396
93.32765818,4.253742621,8.418229574
93.32765818,4.25390284,8.417070168
93.32765818,4.253940494,8.416797694
93.32765818,4.25395176,8.416716166
93.32765818,4.253959496,8.416660188
93.32765818,4.253971992,8.416569762
93.32765818,4.254003232,8.416343696
93.32765818,4.25413444,8.415394219
93.32765818,4.254659274,8.411596311
93.32765818,4.258358092,8.384830097
93.32765818,4.262756598,8.35299999
93.32765818,4.266855115,8.323340102
93.32765818,4.267804766,8.316467688
93.32765818,4.267979702,8.315201717
93.32765818,4.26806717,8.314568731
93.32765818,4.268104656,8.314297452
93.32765818,4.268129646,8.314116599
93.32765818,4.268143094,8.314019285
93.32765818,4.268278503,8.313039355
93.32765818,4.268670044,8.310205913
93.32765818,4.270206984,8.299084228
93.32765818,4.273274462,8.276890212
93.32765818,4.277664967,8.245128162
93.32765818,4.280869437,8.221947803
93.32765818,4.282085201,8.213153448
93.32765818,4.28228898,8.2116794
93.32765818,4.282356606,8.211190216
93.32765818,4.282486477,8.210250784
93.32765818,4.282810358,8.207907958
93.32765818,4.283642101,8.201891401
93.32765818,4.288359411,8.167767067
93.32765818,4.292812899,8.135545131
93.32765818,4.295880548,8.113342447
93.32765818,4.29648716,8.108951522
93.32765818,4.296530868,8.108635137
93.32765818,4.296548332,8.108508727
93.32765818,4.296562491,8.108406233
93.32765818,4.296597896,8.108149954
93.32765818,4.296715985,8.107295157
93.32765818,4.297023969,8.10506575
93.32765818,4.297692237,8.100228099
93.32765818,4.299823434,8.084798705
93.32765818,4.301879987,8.069905235
93.32765818,4.30359217,8.057502879
93.32765818,4.303644882,8.057121055
93.32765818,4.303678709,8.056876024
93.32765818,4.303773683,8.05618809
93.32765818,4.303962772,8.05481847
93.32765818,4.30439798,8.051666423
93.32765818,4.305244398,8.045537268
93.32765818,4.306841237,8.033978704
93.32765818,4.308446778,8.022368342
93.32765818,4.309659635,8.01360877
93.32765818,4.310218066,8.009578859
93.32765818,4.310485282,8.007651372
93.32765818,4.310597232,8.006844049
93.32765818,4.310671293,8.006309999
93.32765818,4.310706493,8.006056199
93.32765818,4.311358577,8.001354892
93.32765818,4.312445071,7.993528437
93.32765818,4.313891698,7.983117138
93.32765818,4.314551257,7.978371668
93.32765818,4.314765653,7.976829225
93.32765818,4.31485851,7.97616121
93.32765818,4.3149051,7.975826041
93.32765818,4.31492605,7.975675328
93.32765818,4.314964537,7.975398448
93.32765818,4.31529064,7.973052469
93.32765818,4.316759947,7.962482214
93.32765818,4.318030199,7.953343531
93.32765818,4.318762711,7.948073012
93.32765818,4.318954558,7.946692568
93.32765818,4.319031002,7.946142491
93.32765818,4.319057279,7.945953399
93.32765818,4.319063088,7.945911599
93.32765818,4.31906909,7.945868409
93.32765818,4.319085691,7.945748947
93.32765818,4.319118914,7.945509874
93.32765818,4.319507225,7.942715559
93.32765818,4.320617088,7.934728394
93.32765818,4.322533256,7.920936345
93.32765818,4.324588285,7.906141924
93.32765818,4.326099708,7.895259584
93.32765818,4.326873645,7.889686852
93.32765818,4.327209237,7.887270347
93.32765818,4.327433834,7.885653079
93.32765818,4.327529273,7.884965836
93.32765818,4.329236972,7.872668993
93.32765818,4.334058557,7.83794847
93.32765818,4.339281447,7.800334482
93.32765818,4.343097903,7.772847289
93.32765818,4.343725602,7.768326368
93.32765818,4.343964127,7.766608417
93.32765818,4.344004927,7.766314557
93.32765818,4.34402062,7.766201534
93.32765818,4.344026897,7.766156325
93.32765818,4.344026405,7.766159867
93.32765818,4.344027432,7.766152471
93.32765818,4.34403365,7.766107685
93.32765818,4.344052349,7.765973016
93.32765818,4.344189164,7.764987781
93.32765818,4.344914337,7.759767023
93.32765818,4.347632508,7.740200864
93.32765818,4.352427875,7.705684109
93.32765818,4.356875159,7.673673318
93.32765818,4.359193128,7.656989061
93.32765818,4.360218435,7.649609133
93.32765818,4.360525322,7.647400229
93.32765818,4.360643989,7.646546088
93.32765818,4.360679627,7.646289572
93.32765818,4.360683329,7.646262928
93.32765818,4.360695891,7.646172511
93.32765818,4.360727295,7.645946468
93.32765818,4.360959688,7.644273751
93.32765818,4.364401577,7.619499444
93.32765818,4.369425315,7.583332411
93.32765818,4.374648655,7.545718456
93.32765818,4.376707635,7.530889838
93.32765818,4.377184704,7.527453937
93.32765818,4.377260031,7.526911426
93.32765818,4.377297694,7.526640171
93.32765818,4.377312692,7.526532152
93.32765818,4.377329829,7.526408729
93.32765818,4.377407233,7.525851275
93.32765818,4.377629421,7.524251525
93.32765818,4.378478885,7.518139165
93.32765818,4.379845809,7.508318176
93.32765818,4.381372479,7.497361983
93.32765818,4.381979833,7.493004683
93.32765818,4.382062705,7.492410162
93.32765818,4.382087614,7.492231464
93.32765818,4.38208643,7.492239965
93.32765818,4.382089848,7.49221544
93.32765818,4.382098486,7.492153472
93.32765818,4.38213669,7.491879415
93.32765818,4.382250344,7.491064205
93.32765818,4.382789787,7.487195478
93.32765818,4.384132949,7.477564441
93.32765818,4.385997643,7.464194721
93.32765818,4.38675081,7.458794646
93.32765818,4.386821462,7.458288088
93.32765818,4.38684875,7.458092438
93.32765818,4.386859674,7.458014112
93.32765818,4.386861957,7.457997741
93.32765818,4.386870318,7.457937799
93.32765818,4.386920493,7.457578051
93.32765818,4.387060195,7.45657641
93.32765818,4.387375071,7.454318755
93.32765818,4.388376906,7.447135399
93.32765818,4.390841191,7.429464249
93.32765818,4.393536626,7.410131561
93.32765818,4.395633055,7.395093178
93.32765818,4.396023129,7.392294991
93.32765818,4.396219138,7.390888907
93.32765818,4.396303351,7.390284802
93.32765818,4.396359538,7.389881733
93.32765818,4.396389552,7.389666427
93.32765818,4.396818065,7.386592437
93.32765818,4.398027976,7.377912936
93.32765818,4.402464232,7.346088081
93.32765818,4.408110022,7.305583657
93.32765818,4.413150527,7.269418924
93.32765818,4.415065864,7.255676316
93.32765818,4.415374585,7.253461225
93.32765818,4.415481692,7.252692724
93.32765818,4.415494293,7.252602312
93.32765818,4.415496467,7.252586711
93.32765818,4.415503688,7.2525349
93.32765818,4.415518192,7.252430834
93.32765818,4.415552467,7.252184909
93.32765818,4.415743233,7.25081619
93.32765818,4.416319458,7.246682174
93.32765818,4.419044357,7.227135594
93.32765818,4.42386181,7.192584799
93.32765818,4.429326646,7.153393351
93.32765818,4.429712645,7.150625144
93.32765818,4.429773777,7.150186728
93.32765818,4.429804375,7.149967299
93.32765818,4.429814436,7.149895145
93.32765818,4.429827555,7.149801061
93.32765818,4.429886588,7.149377703
93.32765818,4.430050492,7.148202255
93.32765818,4.43062672,7.144069807
93.32765818,4.431983076,7.134342592
93.32765818,4.43487532,7.113600457
93.32765818,4.438923843,7.084565379
93.32765818,4.442172297,7.061267638
93.32765818,4.443869162,7.049097641
93.32765818,4.444026517,7.047969085
93.32765818,4.444093053,7.047491886
93.32765818,4.44411422,7.047340075
93.32765818,4.444123291,7.047275019
93.32765818,4.444129338,7.047231649
93.32765818,4.444134274,7.047196246
93.32765818,4.444143491,7.047130141
93.32765818,4.444217574,7.046598815
93.32765818,4.444432038,7.045060744
93.32765818,4.444964275,7.041244129
93.32765818,4.44841635,7.016493708
93.32765818,4.457761062,6.949522725
93.32765818,4.472074112,6.84696245
93.32765818,4.477519246,6.807946476
93.32765818,4.4775685,6.807593556
93.32765818,4.477611708,6.807283956
93.32765818,4.477676564,6.806819246
93.32765818,4.477828197,6.805732755
93.32765818,4.478132674,6.8035511
93.32765818,4.478746474,6.799153099
93.32765818,4.479993455,6.790218335
93.32765818,4.482564943,6.771793756
93.32765818,4.486460003,6.74388707
93.32765818,4.490650403,6.713865905
93.32765818,4.493738735,6.691740988
93.32765818,4.495321665,6.680401004
93.32765818,4.49612282,6.67466163
93.32765818,4.496497035,6.671980815
93.32765818,4.496641324,6.670947151
93.32765818,4.496699069,6.670533479
93.32765818,4.496745559,6.670200429
93.32765818,4.496871783,6.669296183
93.32765818,4.502318175,6.63027916
93.32765818,4.507217271,6.595182717
93.32765818,4.51001531,6.575137653
93.32765818,4.510664626,6.570485917
93.32765818,4.510910155,6.568726916
93.32765818,4.510999898,6.568083981
93.32765818,4.511020705,6.567934915
93.32765818,4.511026914,6.567890436
93.32765818,4.511035527,6.567828732
93.32765818,4.511049966,6.567725285
93.32765818,4.511086059,6.567466713
93.32765818,4.511237512,6.566381681
93.32765818,4.513220934,6.552172284
93.32765818,4.516830537,6.52631652
93.32765818,4.520784229,6.49800492
93.32765818,4.523148608,6.48107888
93.32765818,4.524025048,6.474805483
93.32765818,4.524286004,6.472937661
93.32765818,4.524375273,6.472298718
93.32765818,4.524536091,6.471147672
93.32765818,4.524940491,6.468253197
93.32765818,4.528020188,6.446210285
93.32765818,4.532027858,6.417524601
93.32765818,4.536479498,6.385660466
93.32765818,4.537259333,6.380078519
93.32765818,4.537562213,6.377910541
93.32765818,4.537683601,6.377041665
93.32765818,4.537741905,6.376624335
93.32765818,4.53793238,6.37526094
93.32765818,4.539071707,6.367105788
93.32765818,4.542148447,6.345083069
93.32765818,4.548514348,6.299518237
93.32765818,4.553828256,6.261485523
93.32765818,4.557076955,6.238235633
93.32765818,4.557777312,6.233223508
93.32765818,4.557871344,6.232550572
93.32765818,4.557894821,6.232382557
93.32765818,4.557907871,6.232289162
93.32765818,4.557929685,6.232133054
93.32765818,4.557962396,6.231898956
93.32765818,4.558082242,6.231041281
93.32765818,4.558538612,6.227775267
93.32765818,4.55965657,6.219774606
93.32765818,4.563342126,6.193399
93.32765818,4.57616313,6.101646449
93.32765818,4.58435187,6.043047555
93.32765818,4.587270019,6.022169168
93.32765818,4.58762188,6.019651918
93.32765818,4.587726016,6.018906939
93.32765818,4.587776129,6.018548441
93.32765818,4.587800697,6.01837269
93.32765818,4.587811121,6.018298117
93.32765818,4.587818048,6.018248569
93.32765818,4.587822709,6.018215224
93.32765818,4.587830722,6.018157902
93.32765818,4.588030551,6.016728983
93.32765818,4.589839033,6.003798005
93.32765818,4.594424084,5.971014385
93.32765818,4.598985823,5.938397522
93.32765818,4.601417678,5.921009544
93.32765818,4.602452594,5.913609807
93.32765818,4.602714625,5.911736268
93.32765818,4.602780338,5.911266408
93.32765818,4.602795997,5.911154449
93.32765818,4.602802261,5.911109659
93.32765818,4.602800557,5.911121841
93.32765818,4.602801666,5.911113913
93.32765818,4.60280537,5.911087431
93.32765818,4.602821087,5.910975055
93.32765818,4.602886531,5.910507122
93.32765818,4.603882154,5.903388246
93.32765818,4.607337614,5.878680238
93.32765818,4.613722593,5.833024558
93.32765818,4.616018106,5.81661051
93.32765818,4.617145149,5.808551592
93.32765818,4.617610611,5.805223309
93.32765818,4.617727621,5.804386631
93.32765818,4.617755519,5.804187147
93.32765818,4.617766681,5.804107332
93.32765818,4.617774031,5.804054774
93.32765818,4.617783514,5.803986969
93.32765818,4.617815122,5.803760954
93.32765818,4.617947877,5.802811692
93.32765818,4.619692655,5.79033567
93.32765818,4.627885599,5.731752626
93.32765818,4.63597773,5.67389289
93.32765818,4.645688609,5.604461263
93.32765818,4.648925894,5.581317454
93.32765818,4.652971143,5.552387465
93.32765818,4.653982385,5.545154955
93.32765818,4.65499354,5.53792243
93.32765818,4.655221046,5.536295111
93.32765818,4.655239037,5.536166422
93.32765818,4.655276829,5.535896108
93.32765818,4.655333714,5.535489231
93.32765818,4.655467827,5.534529995
93.32765818,4.655898017,5.531453317
93.32765818,4.657651154,5.518917686
93.32765818,4.659951218,5.502481713
93.32765818,4.662236106,5.486160474
93.32765818,4.662582993,5.483682728
93.32765818,4.662678191,5.483002756
93.32765818,4.662725889,5.482662066
93.32765818,4.662746518,5.482514721
